Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2025-02-04,8.65999984741211,8.979999542236328,8.520000457763672,8.65999984741211,14797,0.0,0.0,8.889999866485596,8.682499957084655,,-2.587176856330035,2.3898636386588987,,45.726160331956144,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-05,8.4399995803833,8.699999809265137,8.4399995803833,8.539999961853027,894,0.0,0.0,8.81599988937378,8.640999960899354,,-3.1306707235038,2.0252277429267798,,43.954814592508995,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-06,8.619999885559082,8.65999984741211,8.34000015258789,8.65999984741211,10287,0.0,0.0,8.757999897003174,8.604999947547913,,-1.118977514770219,1.7780354490165857,,46.199272345514494,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-07,8.720000267028809,8.720000267028809,8.420000076293945,8.600000381469727,5201,0.0,0.0,8.709999942779541,8.570499968528747,,-1.2629111599593383,1.6276760371395433,,45.224071607478976,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-10,8.880000114440918,8.899999618530273,8.359999656677246,8.5,6430,0.0,0.0,8.679999923706054,8.551999974250794,,-2.073731858158827,1.4967253255455455,,43.5731853555314,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-11,8.479999542236328,8.5600004196167,8.279999732971191,8.5600004196167,4662,0.0,0.0,8.639999961853027,8.55149998664856,,-0.9259206318233619,1.0349058684750267,,44.87349055563871,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-12,8.5,8.760000228881836,8.279999732971191,8.4399995803833,12119,0.0,0.0,8.613999938964843,8.557499980926513,,-2.019971671864819,0.6602390670670253,,42.75158213903682,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-13,8.520000457763672,8.520000457763672,8.319999694824219,8.34000015258789,2015,0.0,0.0,8.573999977111816,8.55849997997284,,-2.7291792063049334,0.1811064693024066,,41.01122861347122,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-14,8.479999542236328,8.539999961853027,8.239999771118164,8.239999771118164,5912,0.0,0.0,8.519999980926514,8.565999972820283,,-3.28638744642228,-0.5370066780262189,,39.28879375473171,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-17,8.239999771118164,9.0,8.100000381469727,9.0,12724,0.0,0.0,8.553999996185302,8.590999972820281,,5.213935048089707,-0.43068300258453407,,54.81940960608887,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-18,8.600000381469727,8.739999771118164,8.479999542236328,8.539999961853027,4940,0.0,0.0,8.542000007629394,8.611499977111816,,-0.02341425631678894,-0.8070599740712217,,46.98497524634264,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-19,9.479999542236328,9.479999542236328,8.5600004196167,8.600000381469727,7097,0.0,0.0,8.548000049591064,8.631499981880188,,0.6083333127864279,-0.967386114399727,,48.02830425557184,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-20,8.600000381469727,9.800000190734863,8.359999656677246,9.800000190734863,17358,0.0,0.0,8.66200008392334,8.684499990940093,,13.137844559983897,-0.2590812026049352,,63.4997206645816,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-21,8.899999618530273,9.180000305175781,8.359999656677246,8.5600004196167,16136,0.0,0.0,8.658000087738037,8.713499999046325,,-1.1318972872283792,-0.6369416573634352,,47.698434873933834,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-24,8.680000305175781,8.680000305175781,8.199999809265137,8.5600004196167,22631,0.0,0.0,8.664000129699707,8.753000009059907,,-1.2003659802185631,-1.0167928626537137,,47.698434873933834,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-25,8.5600004196167,8.680000305175781,8.319999694824219,8.680000305175781,4320,0.0,0.0,8.676000118255615,8.7950000166893,9.520500032107035,0.04610634930431844,-1.3530403434664278,-7.620398224579077,49.11945733143099,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-26,8.680000305175781,8.680000305175781,8.34000015258789,8.479999542236328,17849,0.0,0.0,8.680000114440919,8.815500009059907,9.509833359718323,-2.304154027277598,-1.5370641991915541,-7.301214694249723,46.8354551965618,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-27,8.359999656677246,8.460000038146973,8.239999771118164,8.460000038146973,6262,0.0,0.0,8.692000102996825,8.835000014305114,9.50300002892812,-2.669121745291557,-1.6185615288823074,-7.029359282221873,46.60209828151265,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-02-28,8.5,8.680000305175781,8.420000076293945,8.420000076293945,14982,0.0,0.0,8.710000133514404,8.84300000667572,9.507833361625671,-3.3295069204946874,-1.5040130392503888,-6.99248009155555,46.10728594187128,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-03,8.100000381469727,8.65999984741211,8.039999961853027,8.65999984741211,6739,0.0,0.0,8.676000118255615,8.857500004768372,9.502500025431315,-0.18441990116896,-2.0491096405876137,-6.787687649952588,49.56733981229188,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-04,8.600000381469727,8.640000343322754,8.260000228881836,8.279999732971191,8842,0.0,0.0,8.650000095367432,8.861999988555908,9.488166689872742,-4.2774607897911645,-2.39223531327292,-6.599448784823486,44.67643816057616,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-05,8.15999984741211,8.399999618530273,7.900000095367432,8.100000381469727,41155,0.0,0.0,8.600000095367431,8.8625,9.480666693051656,-5.813950097128948,-2.961917118562141,-6.520287159812374,42.535440703765445,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-06,8.920000076293945,8.920000076293945,7.960000038146973,7.960000038146973,5358,0.0,0.0,8.416000080108642,8.863499999046326,9.472000026702881,-5.418251397590086,-5.048794708476707,-6.424197909006647,40.89394604797633,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-07,7.920000076293945,8.119999885559082,7.039999961853027,7.880000114440918,19991,0.0,0.0,8.348000049591064,8.802999997138977,9.461833357810974,-5.6061323954241224,-5.168691897032721,-6.963062397712952,39.94531029025626,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-10,7.760000228881836,8.65999984741211,7.539999961853027,7.539999961853027,20342,0.0,0.0,8.246000003814697,8.742000007629395,9.449333357810975,-8.56172740280215,-5.673758903933023,-7.4855370574569315,36.11126374519514,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-11,7.539999961853027,8.0,7.019999980926514,7.559999942779541,26621,0.0,0.0,8.133999967575074,8.690500009059907,9.413583354155223,-7.056798956032634,-6.403544570561855,-7.681276278030113,36.49738025940786,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-12,7.78000020980835,8.100000381469727,7.480000019073486,7.559999942779541,22651,0.0,0.0,8.042000007629394,8.637000012397767,9.374916688601177,-5.993534747482995,-6.888966121503937,-7.8711811604750785,36.49738025940786,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-13,7.579999923706055,8.65999984741211,7.239999771118164,8.65999984741211,59212,0.0,0.0,8.061999988555907,8.600999999046326,9.347083353996277,7.41751252425042,-6.266713295549156,-7.981991030720491,54.16634203952763,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-14,8.699999809265137,9.0,8.420000076293945,9.0,28513,0.0,0.0,8.119999980926513,8.589499998092652,9.321666685740153,10.837438683997094,-5.465976101873147,-7.854461142314123,58.05148601690321,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-17,9.239999771118164,10.0,8.460000038146973,9.199999809265137,38796,0.0,0.0,8.173999977111816,8.589999985694885,9.30083335240682,12.551992109447566,-4.842840620207716,-7.642684690485171,60.18924231411873,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-18,8.920000076293945,8.920000076293945,8.739999771118164,8.739999771118164,3208,0.0,0.0,8.219999980926513,8.575499987602234,9.277000013987223,6.326031525526106,-4.145530956675107,-7.56171203327925,53.443227905398395,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-19,8.880000114440918,8.880000114440918,8.039999961853027,8.359999656677246,24222,0.0,0.0,8.245999908447265,8.552499985694885,9.256250007947285,1.3824854413738061,-3.5837483514794384,-7.602971199440059,48.5975625451843,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-20,8.4399995803833,8.680000305175781,8.300000190734863,8.640000343322754,30319,0.0,0.0,8.313999938964844,8.5375,9.238250009218852,3.921101837276402,-2.6178630867953756,-7.585311163040337,52.047654308481164,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-21,9.0600004196167,9.0600004196167,8.220000267028809,8.260000228881836,27575,0.0,0.0,8.351999950408935,8.517000007629395,9.2175000111262,-1.1015292393840874,-1.9373025369573316,-7.5996745609031695,47.398042910784184,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-24,8.260000228881836,8.319999694824219,8.100000381469727,8.100000381469727,3230,0.0,0.0,8.407999992370605,8.499500012397766,9.196666677792868,-3.6631733013838828,-1.076534147816861,-7.580645138292831,45.552809997435304,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-25,8.0600004196167,8.479999542236328,7.860000133514404,8.260000228881836,29189,0.0,0.0,8.478000020980835,8.482000017166138,9.180083346366882,-2.5713587114827336,-0.04715864391898287,-7.604324523665873,47.74366876525713,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-26,8.279999732971191,10.399999618530273,8.260000228881836,8.260000228881836,19766,0.0,0.0,8.548000049591064,8.471000027656554,9.161416681607564,-3.369207054730957,0.9089838470442174,-7.5361341803947015,47.74366876525713,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-27,8.239999771118164,8.239999771118164,7.659999847412109,7.820000171661377,17299,0.0,0.0,8.46400008201599,8.448000037670136,9.1415833512942,-7.608694519308455,0.1893944634766791,-7.587124538178294,42.31342171145267,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-28,7.820000171661377,7.940000057220459,6.78000020980835,7.239999771118164,84213,0.0,0.0,8.288000059127807,8.40950003862381,9.117750012874604,-12.644791029597673,-1.4447943271058676,-7.767815231287529,36.431245119113356,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-03-31,7.199999809265137,7.239999771118164,6.760000228881836,7.099999904632568,38819,0.0,0.0,8.07800006866455,8.37050004005432,9.092333348592122,-12.106959095305687,-3.494414550983881,-7.93892261604742,35.16066796932043,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-01,7.21999979019165,7.21999979019165,7.039999961853027,7.159999847412109,9114,0.0,0.0,7.920000076293945,8.333000040054321,9.066583347320556,-9.595962393443152,-4.95619778921402,-8.091066713493905,36.18782879094456,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-02,7.019999980926514,7.199999809265137,6.940000057220459,7.199999809265137,13631,0.0,0.0,7.8040000915527346,8.299500036239625,9.042000015576681,-7.73962423374885,-5.9702384785022975,-8.211678589448677,36.90543353110882,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-03,6.960000038146973,7.179999828338623,6.78000020980835,7.099999904632568,19187,0.0,0.0,7.650000047683716,8.260500037670136,9.015333346525829,-7.189544308796153,-7.390593634796601,-8.372772030072268,35.820900052072176,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-04,7.099999904632568,7.119999885559082,6.599999904632568,7.079999923706055,44142,0.0,0.0,7.532000017166138,8.222500026226044,8.989750015735627,-6.001063362054333,-8.397689350653987,-8.534719966257033,35.595598785258815,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-07,7.079999923706055,7.199999809265137,6.139999866485596,6.900000095367432,18416,0.0,0.0,7.411999988555908,8.18250002861023,8.964416686693827,-6.907715784929867,-9.416437975682948,-8.72244882641635,33.55032672174438,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-08,6.960000038146973,7.699999809265137,6.380000114440918,7.0,29510,0.0,0.0,7.285999965667725,8.143500018119813,8.940750018755596,-3.925335808610786,-10.529871069492172,-8.917037149717189,35.758743256062715,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
2025-04-09,6.900000095367432,6.920000076293945,6.0,6.920000076293945,56019,0.0,0.0,7.1519999504089355,8.105500030517579,8.917750016848247,-3.243846137075616,-11.76361824093112,-9.108239015402871,34.7633728666371,,-0.343,-0.26012,0.16108999,-0.20594999,119.174,2.5900278,,Boho Group AB (publ),,"Boho Group AB (publ) operates as a hotel development and operating company. It owns and operates Boho Club, a boutique resort on the Golden Mile in Marbella. The company was formerly known as Quartiers Properties AB (publ) and changed its name to Boho Group AB (publ) in September 2024. Boho Group AB (publ) was incorporated in 2014 and is headquartered in Stockholm, Sweden."
