Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI
2023-09-14,268.08593452204184,269.67554442955134,263.4105609066328,269.58203125,212380,0.0,0.0,286.3666397094727,295.489228515625,-3.0872830295639377,30.745419475151877
2023-09-15,269.58206255550164,273.13536403757297,268.4599898792311,269.2080383300781,248685,0.0,0.0,284.7536376953125,295.2030963134766,-3.539752376806985,30.495727778336317
2023-09-18,267.43137853285845,272.01323910117804,266.87032797554616,270.2366027832031,173242,0.0,0.0,283.4538848876953,294.9394055175781,-3.8941967112625306,32.12827363035794
2023-09-19,268.366429259673,270.89114227346573,262.28844392800795,263.8780822753906,243818,0.0,0.0,282.06529846191404,294.55415405273436,-4.239918337252316,27.783647616334534
2023-09-20,263.97160826222256,267.61842286143894,263.1300466378721,267.431396484375,164386,0.0,0.0,280.6860641479492,294.1240203857422,-4.56880611796656,33.21844960091683
2023-09-21,264.62616043196306,268.1794331504848,259.29622281796304,264.25213623046875,182067,0.0,0.0,279.32552947998045,293.78926330566406,-4.923166239276508,30.972492365423577
2023-09-22,264.15862599581374,264.15862599581374,258.5481773020973,260.8858642578125,155000,0.0,0.0,277.86681365966797,293.33294677734375,-5.272552329219073,28.75556325250632
2023-09-25,259.3897570384889,262.7560321973718,255.08840703192854,258.0806579589844,126258,0.0,0.0,276.24913635253904,292.97200866699217,-5.708010260277543,27.019921749265436
2023-09-26,256.3040030312946,257.5195888314054,251.53511594370573,253.31175231933594,174602,0.0,0.0,274.2013221740723,292.3679507446289,-6.2136183272784224,24.331231088947646
2023-09-27,253.4052606532612,262.10144453056523,252.28315952370454,259.1092224121094,375852,0.0,0.0,272.574292755127,291.4197848510742,-6.466785398794371,33.05278265555671
2023-09-28,256.67801186697824,263.0365085788869,256.39750086412363,261.8209228515625,159626,0.0,0.0,270.83037796020506,290.53146392822265,-6.781050734279456,36.72634875776482
2023-09-29,266.4027996549578,272.0132483463344,264.81318964746504,268.27294921875,222415,0.0,0.0,269.56335220336916,289.74974151611326,-6.966836003759304,44.52613749711467
2023-10-02,268.2729242704641,272.013223050216,262.8495024543098,263.4105529785156,302856,0.0,0.0,268.04853134155275,288.9586685180664,-7.236376497632676,40.47662169566377
2023-10-03,262.2884582017414,262.2884582017414,254.99488682131295,255.74293518066406,188367,0.0,0.0,266.32799377441404,287.9132550048828,-7.4971404946613776,35.06144449382347
2023-10-04,257.93039832248843,261.82976516759777,253.93588957338156,258.0254821777344,194877,4.6,0.0,264.6748306274414,286.9976489257813,-7.7780491867766655,37.73209244111998
2023-10-05,252.98484033041908,258.4059556615365,252.98484033041908,256.2184753417969,256535,0.0,0.0,264.0113265991211,285.9411749267578,-7.669356584707994,36.453938325119914
2023-10-06,254.69674555343153,256.69400001417955,247.08817924534543,250.79737854003906,250593,0.0,0.0,262.9178062438965,284.7762789916992,-7.67566485003473,32.85790093097981
2023-10-09,249.1805450257269,251.55822198207926,246.80286806937454,251.3679962158203,189752,0.0,0.0,261.93697357177734,283.66206787109377,-7.658794304915342,33.600386534762464
2023-10-10,251.36799801883362,256.6940002441406,250.79737876471762,256.6940002441406,430097,0.0,0.0,261.320622253418,282.64876647949217,-7.545811889337103,40.242778127377946
2023-10-11,256.69400388310555,257.2646521696883,252.1288756391985,252.69952392578125,144122,0.0,0.0,260.5513000488281,281.6771350097656,-7.500017692314663,37.23431087829392
2023-10-12,252.0337878213778,258.9765937629315,251.17782981855865,251.9386749267578,154448,0.0,0.0,259.669132232666,280.6790658569336,-7.4853938821987835,36.67195058248536
2023-10-13,251.93865010771816,251.93865010771816,244.33008367774175,244.5203094482422,93248,0.0,0.0,258.4347457885742,279.36057556152343,-7.490616645132422,31.652324420153093
2023-10-16,244.52031801619592,248.1343755873197,242.52306345346813,246.3273468017578,189499,0.0,0.0,257.23928298950193,278.05952423095704,-7.487692176356367,34.02142701946059
2023-10-17,246.32733257235392,246.99309372959752,240.81111913354692,244.330078125,108046,0.0,0.0,256.2618827819824,276.68486541748047,-7.381315419866747,32.67337049807594
2023-10-18,244.3300721153348,244.52029787683318,237.67257680415742,238.52854919433594,146477,0.0,0.0,254.81674041748047,275.1792150878906,-7.399713915132174,29.07013033800473
2023-10-19,233.96341233798023,242.42793649167405,233.10745443918006,237.0068359375,143327,0.0,0.0,253.45447540283203,273.5739349365234,-7.354304253568471,28.191919164161234
2023-10-20,234.1536283272084,235.48513615605498,228.2569922628557,230.4444580078125,207746,0.0,0.0,251.93240509033203,271.9514855957031,-7.361269037203372,24.723195663367846
2023-10-23,231.20532167702675,232.441702130763,221.97992313202312,224.16738891601562,266638,0.0,0.0,250.2367416381836,270.2128460693359,-7.392729369360369,21.942170144604233
2023-10-24,224.16736844892307,233.4878645174333,223.21629771769116,232.44168090820312,127607,0.0,0.0,249.19323806762696,268.6247314453125,-7.2336948549510005,32.69037971291648
2023-10-25,232.44169122022214,233.77319901033027,220.93374356909126,224.92823791503906,231989,0.0,0.0,247.48418884277345,266.9256204223633,-7.283464040966606,28.810932837257724
2023-10-26,224.35757969273192,235.19979473608828,218.9364794271476,232.44168090820312,341599,0.0,0.0,246.01522674560547,265.51704010009763,-7.34484436371396,36.87799350335084
2023-10-27,223.0260992050171,240.43069748251582,219.3169289463549,228.25698852539062,463706,0.0,0.0,244.0144287109375,264.05281829833984,-7.588780803983691,34.53095691153004
2023-10-30,228.25698856551796,236.8166256367249,226.449959877583,235.58023071289062,240097,0.0,0.0,242.62291259765624,262.83978973388673,-7.691711044472817,41.54255405920638
2023-10-31,235.58024741760207,244.23498347376176,235.58024741760207,240.90625,385414,0.0,0.0,241.88107833862304,261.8249185180664,-7.61724296232988,46.066559410137515
2023-11-01,239.09921136153812,242.3328610329165,238.33836627386304,241.3817901611328,247567,0.0,0.0,241.04889373779298,260.75223266601563,-7.55634524267321,46.464933212804695
2023-11-02,242.04751694618406,248.6098996164704,242.04751694618406,247.0881805419922,177749,0.0,0.0,240.59237899780274,259.86473968505857,-7.416304617014545,51.12976545359186
2023-11-03,243.9496706206301,248.32460229238652,243.9496706206301,245.4713897705078,105528,0.0,0.0,240.32607955932616,258.9729638671875,-7.200320847941589,49.80556842723276
2023-11-06,245.94692519082093,247.46864434069863,243.47413520031697,245.4713897705078,236878,0.0,0.0,240.03124923706054,258.0737075805664,-6.991203603285821,49.80556842723276
2023-11-07,245.37627223864604,249.65609094048287,242.0475243594396,244.42520141601562,248369,0.0,0.0,239.4178092956543,257.0768508911133,-6.869168318441315,48.85600884656793
2023-11-08,242.61816420124717,249.94139186561762,241.76219178340193,249.08543395996094,281339,0.0,0.0,239.2371047973633,256.2255633544922,-6.630274643449642,53.14163099052829
2023-11-09,247.27842094497387,255.93317148292377,246.0420404500006,255.2674102783203,226193,0.0,0.0,239.4035415649414,255.3969271850586,-6.262168380956479,58.15126530102271
2023-11-10,253.93589411070872,253.93589411070872,245.94690549412348,250.8924560546875,273696,0.0,0.0,239.72214889526367,254.54250701904297,-5.822350968936812,53.77009140946814
2023-11-13,250.89247871529201,252.79462041601258,248.03926616421114,249.37078857421875,105763,0.0,0.0,239.87432098388672,253.65578338623047,-5.433135495026078,52.29432766942668
2023-11-14,249.3707733285009,271.6258240614544,248.13436388399518,271.05517578125,256918,0.0,0.0,241.21057586669923,253.2738131713867,-4.7629232385443885,66.43281759610984
2023-11-15,271.62581000325633,277.4273473403798,271.53069712408205,277.23712158203125,349381,0.0,0.0,243.146004486084,252.9967807006836,-3.893636981196961,69.2323769229487
2023-11-16,274.0035255133367,277.61758323677515,266.39495849609375,266.39495849609375,300732,0.0,0.0,244.61541061401368,252.9349087524414,-3.289185419071742,59.810683320386524
2023-11-17,266.49003825179057,274.28880106009393,266.49003825179057,269.533447265625,132031,0.0,0.0,246.5698600769043,252.87222198486327,-2.492310882741496,61.44627685628982
2023-11-20,269.05793163933555,275.0496952748835,268.5823962249768,271.1502990722656,80866,0.0,0.0,248.91900558471679,252.87553497314454,-1.564615330956369,62.29754947165655
2023-11-21,271.15029043084877,274.0035028260712,269.0579230646013,269.34326171875,132883,0.0,0.0,250.76408462524415,252.88197967529297,-0.8375033494945934,60.684811024822984
2023-11-22,268.48728322977666,272.29156654312453,267.15578987498054,271.720947265625,202439,0.0,0.0,253.10372009277344,252.9546792602539,0.05891997450112575,62.075978239212525
2023-11-23,271.4356169961803,274.5741682413736,270.00901070955945,274.0986328125,231503,0.0,0.0,255.1865676879883,253.0450112915039,0.8463144108450138,63.46809594873962
2023-11-24,274.1936950683594,275.4301045006114,271.24539886121454,274.1936950683594,76309,0.0,0.0,257.48340301513673,253.14472442626953,1.713912307949705,63.525744233745925
2023-11-27,273.90838631347117,277.8077823401703,272.1964705087628,273.3377380371094,86006,0.0,0.0,259.3712783813477,253.20674713134767,2.43458411746123,62.56833586609044
2023-11-28,271.6258057014947,271.9111153101234,267.2508745481447,267.7264099121094,163846,0.0,0.0,260.7122863769531,253.28371368408204,2.932905785697944,56.55122693861648
2023-11-29,267.72640441509867,269.6285458319022,253.365230913357,260.7835998535156,603333,0.0,0.0,261.68237686157227,253.15075775146485,3.3701732461269103,50.12780750168553
2023-11-30,252.9848330719295,259.54721579410784,243.7594346922623,244.23497009277344,733904,0.0,0.0,261.53971633911135,252.75041442871094,3.4774629075353944,38.81167397536242
2023-12-01,244.2349842843094,255.077215265465,243.85456174667112,254.1261444091797,279655,0.0,0.0,261.9724540710449,252.6152200317383,3.704144998916138,46.574790216061245
2023-12-04,254.12611394848875,258.9765515146453,252.98481744799562,253.5554656982422,177649,0.0,0.0,262.3766578674316,252.52471618652345,3.9013771917799858,46.210509007611854
2023-12-05,253.4603736514137,261.54447562528617,252.60441571787928,259.642333984375,127025,0.0,0.0,263.1375144958496,252.65132781982422,4.150457773767763,50.64462671895011
2023-12-06,260.4982901192507,262.78085426770815,257.54996479132006,261.354248046875,180890,0.0,0.0,263.75095520019534,252.69622833251952,4.374709880168471,51.84690966358404
2023-12-07,261.35422672137804,261.35422672137804,252.41416760517382,254.6967315673828,245938,0.0,0.0,263.72242126464846,252.55374450683593,4.422297036071159,47.04713949087543
2023-12-08,254.69675610400736,260.4982939591217,254.69675610400736,256.78912353515625,156473,0.0,0.0,264.0172546386719,252.32406799316405,4.634193931046098,48.65594379613905
2023-12-11,256.7891027130332,257.7401734638222,253.46035508527166,256.598876953125,180035,0.0,0.0,264.3786590576172,252.18783447265625,4.83402564221739,48.51162658326235
2023-12-12,255.83803843919125,257.45487036621563,252.12886822208574,255.3625030517578,141335,0.0,0.0,263.5940254211426,252.18022583007811,4.526048604126171,47.52506855915106
2023-12-13,252.8897171178813,256.31357776488505,248.89523721669119,249.08543395996094,141847,0.0,0.0,262.1864410400391,252.00142486572267,4.041650232630008,42.76949718185277
2023-12-14,261.44932790010927,268.9627805756614,256.8842001799793,266.77532958984375,326129,0.0,0.0,262.20545959472656,252.2125619506836,3.962093547900646,56.10120051903923
2023-12-15,268.10686422986043,270.6747671098985,263.44662291458644,265.1585388183594,516504,0.0,0.0,261.9867141723633,252.49978515625,3.757202807219287,54.843728624519905
2023-12-18,261.5444640328314,262.40042192842714,256.6939972586199,262.1151123046875,267231,0.0,0.0,261.5349548339844,252.71472747802736,3.4901912698079367,52.460045737642616
2023-12-19,262.11510095738436,266.77534176443703,261.25914309884416,264.0172424316406,146591,0.0,0.0,261.2686538696289,252.86119232177734,3.3249315447159216,53.81124635982229
2023-12-20,263.5417587721579,265.9194360814982,260.78365889819935,262.4955749511719,158522,0.0,0.0,260.80738525390626,253.05711334228516,3.0626572038455513,52.52509482400523
2023-12-21,260.59339611331467,260.59339611331467,255.0771971484041,257.8352966308594,208874,0.0,0.0,259.99421844482424,253.1750457763672,2.6934616117263417,48.68705584665149
2023-12-22,257.8352870620322,260.40316068169034,254.22120078434054,256.88421630859375,123352,0.0,0.0,259.1287445068359,253.42232391357422,2.251743455405998,47.91752341999907
2023-12-27,257.6451006877277,261.4493842830411,256.5038330237619,257.54998779296875,112788,0.0,0.0,258.33935699462893,253.64677673339844,1.8500452959284948,48.53079599043266
2023-12-28,257.54995806446357,258.9765642480357,255.93315513770816,257.2646484375,91570,0.0,0.0,257.81626892089844,253.90546813964843,1.5402585891135894,48.26846681933531
2023-12-29,259.3570233485127,263.63684202406984,258.0255009855037,261.0689392089844,191431,0.0,0.0,257.8305358886719,254.3562759399414,1.3659029783683438,51.99426245832988
2024-01-02,261.06896339856024,264.017289008666,253.74570582097948,256.9793701171875,96776,0.0,0.0,258.4677558898926,254.75572662353517,1.4570935521472606,47.99271876982423
2024-01-03,254.88697848793043,256.59889434563553,245.47138322179666,246.707763671875,157951,0.0,0.0,258.09683685302736,255.0809927368164,1.182308444017465,39.723489433660156
2024-01-04,246.70776182946517,248.22948092738213,242.23773193359375,242.23773193359375,165172,0.0,0.0,257.53095016479494,255.44239959716796,0.8176209473919054,36.75545834766411
2024-01-05,242.2377330960228,242.2377330960228,233.48788452148438,233.48788452148438,97582,0.0,0.0,256.2232276916504,255.4633236694336,0.2974611037316963,31.754025925557656
2024-01-08,235.865551084984,242.99858186376375,234.7242690628169,241.5719757080078,219940,0.0,0.0,255.23411407470704,255.79619842529297,-0.21973913375029874,39.89206511729626
2024-01-09,242.90346805688367,253.3652464925898,241.5719747881236,251.74844360351562,301247,0.0,0.0,255.08669967651366,256.18233367919925,-0.42767742293173805,48.25670698160208
2024-01-10,249.08542159974914,254.88695893256704,248.22946373656714,253.5554656982422,199970,0.0,0.0,254.92501678466797,256.68830322265626,-0.6869368085147132,49.597972110272096
2024-01-11,253.74566423129198,260.02273697976113,250.41691660968908,250.70225524902344,164599,0.0,0.0,254.63018569946288,256.9907437133789,-0.9185381464745398,47.50411598739179
2024-01-12,250.70225628038915,254.98207466862817,244.04476100979505,248.1343536376953,579499,0.0,0.0,254.26877822875977,257.1353057861328,-1.1147934542124667,45.636760582505644
2024-01-15,244.42519187927246,245.18603689793963,241.95240203203866,243.47412109375,79808,0.0,0.0,253.98821258544922,257.17715240478515,-1.239977886650165,42.38080246356469
2024-01-16,240.71602928330788,242.5230580284482,237.76770394945902,239.6698455810547,144329,0.0,0.0,252.63293838500977,257.0287857055664,-1.7102548683368894,39.879518691647725
2024-01-17,236.91173650811749,239.76494884095462,235.86555284786854,239.28941345214844,124827,0.0,0.0,251.33948211669923,256.9051461791992,-2.1664276271903753,39.627645486878514
2024-01-18,239.28942305961112,241.9524097340939,237.86281683591437,239.6698455810547,199935,0.0,0.0,250.21721878051758,256.78911529541017,-2.5592582097306877,40.035505305368275
2024-01-19,239.66985517329184,242.14264519820955,236.0557830261773,240.05027770996094,147846,0.0,0.0,249.01887054443358,256.70161682128906,-2.9928702327590204,40.46862051763729
2024-01-22,240.62091446217502,245.28115561723885,236.72151834388083,242.23773193359375,122393,0.0,0.0,248.0059783935547,256.5646627807617,-3.335878095776782,43.017207480337234
2024-01-23,242.23773662770375,244.42520243127754,240.14538371166373,242.99859619140625,122198,0.0,0.0,247.26414337158204,256.31928649902346,-3.5327591813797925,43.91658260851023
2024-01-24,246.42244556123353,251.3679962158203,243.47412033048124,251.3679962158203,231874,0.0,0.0,246.98833236694335,256.3287973022461,-3.643938969638693,52.75072027921294
2024-01-25,251.3680265834182,252.60443616471738,250.13164602649948,251.9386749267578,174341,0.0,0.0,246.7077667236328,256.3801550292969,-3.7726743337676805,53.290992160823606
2024-01-26,249.941372221415,257.3597412109375,246.89796334890244,257.3597412109375,90944,0.0,0.0,246.7125213623047,256.10624633789064,-3.667901548637921,58.18260299403538
2024-01-29,257.35977092879176,260.49829304006386,253.27014896858896,257.64508056640625,87302,0.0,0.0,246.54132843017578,255.71440551757811,-3.587235169186339,58.42937701099316
2024-01-30,258.6912818260243,260.59342360415684,252.50932104709358,254.79188537597656,106221,0.0,0.0,246.43195419311525,255.4823440551758,-3.542471749087269,54.93820391336604
2024-01-31,250.70226384183022,256.21846276551776,246.99309359835914,253.07994079589844,346131,0.0,0.0,246.7505630493164,255.15327392578126,-3.293201277483519,52.89596941237629
2024-02-01,251.36801204574326,254.41145035128582,248.5147995184391,252.2239990234375,92785,0.0,0.0,247.2498764038086,254.7747479248047,-2.953538991712406,51.85799633699312
2024-02-02,254.8869833895836,255.83805422312682,247.1833038330078,247.1833038330078,119818,0.0,0.0,247.93464736938478,254.33154876708986,-2.5151820246898247,46.118549408521716
2024-02-05,246.13710869655824,248.9903210648694,241.76219177246094,241.76219177246094,105033,0.0,0.0,247.94415817260742,253.73237365722656,-2.2812286036619787,40.87853729624444
2024-02-06,241.76219178340193,249.2756597276078,241.19155801702703,249.08543395996094,136261,0.0,0.0,247.81100769042968,253.23210968017577,-2.140764058946859,49.264754623199046
2024-02-07,248.99031907042976,249.27565771960158,242.99858475472163,244.90072631835938,185850,0.0,0.0,247.37827072143554,252.64625030517578,-2.08512082699702,45.30964931107836
2024-02-08,244.90072475094308,265.9193946994916,244.90072475094308,261.82977294921875,308867,0.0,0.0,247.9346466064453,252.41609100341796,-1.7754194588616639,59.48151406425683
2024-02-09,274.6692500011279,299.2068953574475,274.38394035574356,276.95184326171875,473524,0.0,0.0,249.3755210876465,252.60059967041016,-1.2767501688324219,67.56641468146472
2024-02-12,270.1992179598854,281.7071803542562,264.49279320476376,270.4845275878906,253883,0.0,0.0,250.7260414123535,252.79461822509765,-0.8182835644476432,61.87963131340357
2024-02-13,272.19647878343665,282.08760945167893,271.5307176033795,276.8567199707031,190878,0.0,0.0,252.58538513183595,253.44705322265625,-0.3399795262418445,65.00493429561
2024-02-14,276.8567094052601,280.2805700124762,275.1447645894637,277.90289306640625,187076,0.0,0.0,254.51605911254882,253.92258819580078,0.23372119863964372,65.5049585337199
2024-02-15,279.2343921926429,284.37016869871405,277.23713771128814,283.4190979003906,177942,0.0,0.0,256.7035217285156,254.51986083984374,0.8579530420401833,68.09366431910752
2024-02-16,284.2750348758551,285.51144423723485,281.8973580551732,283.79949951171875,128936,0.0,0.0,258.8909828186035,255.00300415039064,1.524679554723948,68.27050242921086
2024-02-19,281.51696034861675,282.3729182745309,275.8105354766853,277.14202880859375,113174,0.0,0.0,260.63619766235354,255.318759765625,2.0826663507255727,61.81346070000014
2024-02-20,275.0496952748835,276.85672404457125,270.484537882412,271.1502990722656,232151,0.0,0.0,262.0437828063965,255.64783111572265,2.501860337621497,56.6228347101506
