Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_DIFF,RSI,MACD
2024-10-03 00:00:00+02:00,1629.7728983812992,1633.2691932904838,1610.2935410301284,1614.289306640625,229494,0.0,0.0,1614.5390686035157,1685.7631591796876,-4.225035420208754,45.15521017184431,5.161363262033014
2024-10-04 00:00:00+02:00,1601.802568432686,1612.291453352264,1590.3147420921957,1596.807861328125,252427,0.0,0.0,1609.1447875976562,1683.8008642578125,-4.433783011096342,41.7144624755445,5.31350605527944
2024-10-07 00:00:00+02:00,1597.8068437701543,1601.3031388331087,1586.8184878580118,1597.307373046875,262654,0.0,0.0,1603.076220703125,1681.4391821289062,-4.660469570273966,41.85080824627544,5.456036117479691
2024-10-08 00:00:00+02:00,1584.8205556779253,1591.3136748786228,1579.3263778927198,1583.3221435546875,130875,0.0,0.0,1598.1064880371093,1679.1971875,-4.82913502157653,39.09344840890685,4.6482516896694435
2024-10-09 00:00:00+02:00,1584.82052158846,1598.3062304075236,1584.82052158846,1593.3115234375,116585,0.0,0.0,1594.7100830078125,1677.1849365234375,-4.917457325045112,42.031344545892665,4.806583200086418
2024-10-10 00:00:00+02:00,1603.3009383777746,1607.2967039562864,1590.814170944926,1594.8099365234375,106647,0.0,0.0,1593.1367492675781,1674.9031079101562,-4.881856046264148,42.47954516268648,5.0093286244870185
2024-10-11 00:00:00+02:00,1598.8057833793468,1603.8004906063989,1589.8153103706532,1594.310546875,91542,0.0,0.0,1592.936962890625,1672.581337890625,-4.761763939112434,42.36198823702517,5.090371203069214
2024-10-14 00:00:00+02:00,1599.3052299511266,1622.780353563776,1599.3052299511266,1620.782470703125,91681,0.0,0.0,1593.1367492675781,1671.657685546875,-4.697189918617165,50.225333933135175,6.800528640302915
2024-10-15 00:00:00+02:00,1631.7708207240664,1639.262881425279,1602.801519346045,1611.7919921875,133825,0.0,0.0,1593.3115661621093,1670.6241186523437,-4.6277646555588285,47.838313039213595,7.1635069796617366
2024-10-16 00:00:00+02:00,1617.286109815358,1644.7569980302576,1617.286109815358,1643.758056640625,125472,0.0,0.0,1595.6840515136719,1669.830478515625,-4.440356548520098,55.86924257762994,9.260495444204654
2024-10-17 00:00:00+02:00,1639.2628593607349,1645.25650784103,1631.2713280536748,1641.2607421875,188324,0.0,0.0,1597.5820373535157,1668.7915795898436,-4.267132163612057,55.1548017609383,10.11392139005125
2024-10-18 00:00:00+02:00,1641.2606981438157,1652.2490533961482,1630.2723428914835,1636.2659912109375,395783,0.0,0.0,1599.430078125,1667.3730810546874,-4.074853054885026,53.676367939876776,9.960736205544894
2024-10-21 00:00:00+02:00,1643.2586604573742,1647.2544261970882,1632.2703046731608,1632.769775390625,113333,0.0,0.0,1602.3270080566406,1665.5849755859374,-3.797942972380815,52.613246831707315,9.257587366488409
2024-10-22 00:00:00+02:00,1634.7676893345617,1636.2661015154367,1608.7952115327294,1616.7867431640625,303958,0.0,0.0,1605.1490173339844,1663.0576538085938,-3.4820582643056306,47.93877863074166,7.428612821575337
2024-10-23 00:00:00+02:00,1619.783530211801,1632.7697688135606,1618.7845887808962,1622.2808837890625,92688,0.0,0.0,1607.8961059570313,1660.8699731445313,-3.189525251468324,49.59654266339837,6.343562088502013
2024-10-24 00:00:00+02:00,1622.7802996035857,1626.2765944934672,1600.8035888671875,1600.8035888671875,217496,0.0,0.0,1608.7701782226563,1657.2338256835938,-2.9243699175007243,43.73392813110577,4.045956273299067
2024-10-25 00:00:00+02:00,1603.8004896822451,1605.7983725719148,1585.819543675219,1592.8121337890625,244233,0.0,0.0,1609.7441467285157,1653.6576171875,-2.6555358257092627,41.756090080154294,1.9602019578470031
2024-10-28 00:00:00+01:00,1592.8121003831457,1604.2999267578125,1578.3274497368268,1604.2999267578125,285303,0.0,0.0,1611.4673217773438,1650.7207299804688,-2.377955731105978,45.56701024455915,1.3552231524611198
2024-10-29 00:00:00+01:00,1611.7920249455126,1618.784615075428,1598.8057861328125,1598.8057861328125,133173,0.0,0.0,1611.2175903320312,1647.7438842773438,-2.216745836160818,44.081473869725976,0.6232435812966273
2024-10-30 00:00:00+01:00,1599.30526799292,1599.8047387199636,1511.3984200332843,1549.857666015625,448996,0.0,0.0,1607.3217224121095,1644.157685546875,-2.2404154697919525,33.57845041022864,-2.924517983748121
2024-10-31 00:00:00+01:00,1548.3591518132398,1548.3591518132398,1517.391968776975,1518.890380859375,256195,0.0,0.0,1602.551776123047,1639.6724365234375,-2.263907081288546,28.888808723227754,-6.897017179404671
2024-11-01 00:00:00+01:00,1521.3878192226664,1529.3793507747225,1517.3920534466383,1524.3846435546875,114862,0.0,0.0,1598.930615234375,1635.0373486328126,-2.208312454062864,30.737100991826775,-8.584878220975963
2024-11-04 00:00:00+01:00,1524.3845654966626,1569.3369281751357,1513.3962101752581,1529.3792724609375,253471,0.0,0.0,1595.5342102050781,1630.4022607421875,-2.138616424712075,32.45579775362754,-8.764610650679796
2024-11-05 00:00:00+01:00,1531.3771577570324,1558.3485754083304,1396.5200695005424,1410.5052490234375,911085,0.0,0.0,1586.8933654785155,1623.2498388671875,-2.239733682280475,19.83833142640787,-15.874687105061863
2024-11-06 00:00:00+01:00,1445.9676561396639,1452.9602458412028,1388.528526448451,1392.5242919921875,952128,0.0,0.0,1576.85400390625,1615.677861328125,-2.4029454355437396,18.656845365245207,-20.480905557975163
2024-11-07 00:00:00+01:00,1390.0269648159906,1392.0248476256434,1358.5603105639577,1370.547607421875,1061821,0.0,0.0,1565.640887451172,1607.3766577148438,-2.5965146416276976,17.30065671748821,-23.484606610808658
2024-11-08 00:00:00+01:00,1379.5380965067363,1404.0121612166677,1376.0418015481748,1396.0206298828125,462873,0.0,0.0,1555.7263916015625,1599.6648291015624,-2.746727733251321,24.180314833796015,-22.244766210142544
2024-11-11 00:00:00+01:00,1408.5074444671175,1417.997388241896,1403.5127372172342,1405.5106201171875,378103,0.0,0.0,1544.9627990722656,1592.1028442382812,-2.960866839514322,26.629143251483057,-19.379450175599516
2024-11-12 00:00:00+01:00,1444.968767191172,1448.9645328799136,1370.5476312383603,1408.0079345703125,822386,0.0,0.0,1534.7735961914063,1584.6807104492189,-3.1493482522207925,27.294623326634674,-16.047608650863232
2024-11-13 00:00:00+01:00,1432.482009951898,1444.469307106307,1411.5042399316817,1424.490478515625,606651,0.0,0.0,1523.8102172851563,1578.0277612304687,-3.4357788422578963,31.697949946091658,-11.668938204950322
2024-11-14 00:00:00+01:00,1426.9877600775824,1440.972939385308,1415.0004635281032,1438.4755859375,588283,0.0,0.0,1513.6709594726562,1572.8332641601562,-3.7615115368945844,35.279589540964864,-6.996457505780732
2024-11-15 00:00:00+01:00,1419.495708384762,1419.495708384762,1389.5274668284337,1391.02587890625,695153,0.0,0.0,1501.408953857422,1566.559912109375,-4.158855192727824,29.606850929649248,-6.289441384655831
2024-11-18 00:00:00+01:00,1391.0259562790995,1391.0259562790995,1376.0418346674755,1384.5328369140625,439495,0.0,0.0,1488.9971069335938,1559.8769946289062,-4.54394083247408,28.921536354956757,-5.476871000897823
2024-11-19 00:00:00+01:00,1389.5274708392922,1398.5179433321416,1384.5327638988201,1397.01953125,342713,0.0,0.0,1478.0087463378907,1554.1630493164062,-4.90002017561875,32.173038648375815,-3.4170122032685555
2024-11-20 00:00:00+01:00,1408.007893548103,1419.4957195685383,1398.01847961729,1407.5084228515625,426457,0.0,0.0,1467.2701232910156,1549.0884252929689,-5.281706367825937,34.86832599849493,-0.8030654350182971
2024-11-21 00:00:00+01:00,1390.5264221126636,1413.0026035045707,1388.5285393222719,1412.003662109375,286322,0.0,0.0,1457.830126953125,1544.8029663085938,-5.630027987536557,36.041357956885406,1.6404749880718654
2024-11-22 00:00:00+01:00,1420.4947347784498,1469.9423363055478,1417.4979104434742,1460.452392578125,442834,0.0,0.0,1451.212139892578,1542.045888671875,-5.890469891108734,47.09969984951532,6.650383739978288
2024-11-25 00:00:00+01:00,1451.9613418184342,1464.9475801697513,1438.975103467117,1447.965576171875,398126,0.0,0.0,1443.3954223632813,1538.6694653320312,-6.191975932153212,44.94291879045238,9.102292931521205
2024-11-26 00:00:00+01:00,1458.9539346183346,1464.9475831001628,1442.4714012933073,1452.4608154296875,206806,0.0,0.0,1436.078173828125,1535.5527685546874,-6.478096797688765,45.90330175819752,10.885373576413159
2024-11-27 00:00:00+01:00,1457.9549970652959,1462.4502334385702,1447.4661121943225,1458.4544677734375,344548,0.0,0.0,1431.5080139160157,1532.7956909179688,-6.608035082698691,47.22515028251971,12.226588666133026
2024-11-28 00:00:00+01:00,1472.9391260147095,1477.9338331222534,1464.9475946426392,1470.4417724609375,203837,0.0,0.0,1429.0855834960937,1530.138505859375,-6.604168313934874,49.86377277700188,13.575176296532312
2024-11-29 00:00:00+01:00,1465.4471052987976,1472.4396954399642,1461.4513395038452,1469.44287109375,503966,0.0,0.0,1426.3384948730468,1527.541259765625,-6.625206634883699,49.641043705819726,13.997999795557853
2024-12-02 00:00:00+01:00,1477.9338743251938,1487.923288818774,1470.9412841796875,1470.9412841796875,377919,0.0,0.0,1423.4165954589844,1525.4634619140625,-6.689564778368119,50.001821325052894,13.945875666746492
2024-12-03 00:00:00+01:00,1477.4343446342505,1508.40152832841,1477.4343446342505,1505.9041748046875,285421,0.0,0.0,1428.186541748047,1524.3746142578125,-6.310002253389506,57.62941850944133,15.702635304851643
2024-12-04 00:00:00+01:00,1496.9137132861947,1496.9137132861947,1453.459761649258,1459.952880859375,450760,0.0,0.0,1431.5579711914063,1522.2268896484375,-5.9563340441300054,47.395426020677036,13.30153228985569
2024-12-05 00:00:00+01:00,1460.452357297688,1477.9338321627422,1459.9528865872578,1468.943359375,392867,0.0,0.0,1436.4777587890626,1519.9393139648437,-5.491111020614838,49.2927464822122,11.896169984508926
2024-12-06 00:00:00+01:00,1470.9412119968388,1493.4173935044305,1470.9412119968388,1484.9263916015625,206106,0.0,0.0,1440.923046875,1518.1711865234374,-5.088236447520335,52.568033502245214,11.60772474377347
2024-12-09 00:00:00+01:00,1490.9200849488368,1496.9137335315456,1479.4322584986446,1491.4195556640625,282429,0.0,0.0,1445.2184936523438,1516.6028491210936,-4.7068588530028626,53.871589377597914,11.40238468814923
2024-12-10 00:00:00+01:00,1489.4217028357707,1497.9127051658204,1473.9381103515625,1473.9381103515625,173658,0.0,0.0,1448.5150024414063,1514.0056030273438,-4.325651137286755,49.895759427839245,9.703905715138607
2024-12-11 00:00:00+01:00,1474.4375447934233,1484.9264297665472,1467.4449548113405,1480.9306640625,181926,0.0,0.0,1451.33701171875,1511.0687158203125,-3.952944262308806,51.43956890988905,8.698349547915408
2024-12-12 00:00:00+01:00,1477.9337978601375,1480.9306220531626,1464.4480889915253,1478.9327392578125,303881,0.0,0.0,1453.3598693847657,1508.3615844726562,-3.646454249040017,50.95645842023264,7.586240253517538
2024-12-13 00:00:00+01:00,1473.4385880452949,1473.4385880452949,1450.9624061937564,1456.9560546875,282172,0.0,0.0,1456.6563781738282,1505.5645483398437,-3.2484937440872614,45.85490261337613,5.173355779876789
2024-12-16 00:00:00+01:00,1458.454428752671,1476.9348444594684,1454.4586631944444,1460.9517822265625,261795,0.0,0.0,1460.4773254394531,1502.8374365234374,-2.8186755303339606,46.89590045815826,3.717365555545407
2024-12-17 00:00:00+01:00,1443.969860548208,1468.9433967043515,1441.9719776557167,1463.44921875,206943,0.0,0.0,1463.798809814453,1500.4399780273438,-2.442028255009813,47.57435036499466,2.833373461645289
2024-12-18 00:00:00+01:00,1456.4566175438406,1462.4502661757083,1440.9730252448492,1445.46826171875,271876,0.0,0.0,1465.6968017578124,1497.4831127929688,-2.122649047832762,43.286449546338766,1.0408979740935553
2024-12-19 00:00:00+01:00,1438.9751273374363,1445.4682466208055,1415.0005330603808,1421.49365234375,292407,0.0,0.0,1466.1713012695313,1494.016787109375,-1.8638000643700314,38.32632620189601,-1.6119060847163595
2024-12-20 00:00:00+01:00,1418.4967939718904,1431.4830322265625,1403.0132022067041,1431.4830322265625,361808,0.0,0.0,1464.722833251953,1490.7602368164062,-1.7465855958203804,41.34236373411433,-2.4937067439592457
2024-12-23 00:00:00+01:00,1437.4766942251172,1456.4565810842396,1437.4766942251172,1452.4608154296875,266397,0.0,0.0,1464.9475952148437,1487.3938037109374,-1.5090965445796605,47.18368105171301,-1.5123134436437748
2024-12-27 00:00:00+01:00,1454.958212796918,1457.9550371281164,1443.47038619399,1457.45556640625,162888,0.0,0.0,1465.197332763672,1484.3070751953126,-1.2874520879802478,48.498733520333914,-0.4311054331943849
2024-12-30 00:00:00+01:00,1455.4576348081578,1463.4491660905635,1443.470337884549,1444.96875,228275,0.0,0.0,1464.523046875,1480.3312890625,-1.067885432423125,45.45189448987042,-0.4586644204408987
2025-01-02 00:00:00+01:00,1448.4651033614134,1477.4344054286416,1447.4661619108194,1473.9381103515625,173714,0.0,0.0,1464.6978637695313,1476.9848364257812,-0.831895653443785,52.852240634655445,1.466949346681643
